日期,ndcg,mrr,kendall_tau_distance
2013-07-27,0.8000592197093912,0.5,0.5
2013-07-29,0.7403102939059182,0.5,0.5333333333333333
2013-07-30,0.7338456963352812,0.2,0.4642857142857143
2013-07-31,0.7900178766011681,0.25,0.5333333333333333
2013-08-01,0.8304580780738291,0.3333333333333333,0.4
2013-08-02,0.9794972560188923,1.0,0.2
2013-08-05,0.7452314164103135,0.5,0.5
2013-08-06,0.9772764758652748,1.0,0.3333333333333333
2013-08-19,1.0,1.0,0.0
2013-08-21,1.0,1.0,0.0
2013-08-27,1.0,1.0,0
2013-09-08,1.0,1.0,0
2013-09-14,1.0,1.0,0.0
2013-10-01,1.0,1.0,0
2013-10-06,1.0,1.0,0
2013-10-08,1.0,0.3333333333333333,0.0
2013-10-17,1.0,1.0,0.0
2013-11-26,0.6369644245728222,0.3333333333333333,0.8333333333333334
2013-12-04,0.8401498110374593,0.25,0.5
2013-12-05,0.8661072012350618,0.2,0.4
2013-12-06,0.9777242507697853,0.2,0.4
2013-12-14,0.9467009784197933,0.2,0.4
2013-12-16,0.9443385230176254,0.16666666666666666,0.3333333333333333
2013-12-24,0.8447122853992027,0.2,0.4
2013-12-30,0.8504430385239111,0.16666666666666666,0.3333333333333333
2014-01-08,0.4975484536162515,0.2,0.3333333333333333
2014-01-15,0.8445390402481002,0.16666666666666666,0.47619047619047616
2014-01-16,0.540264303217486,0.2,0.5238095238095238
2014-01-17,0.5834867212668137,0.2,0.3333333333333333
2014-01-23,0.5965378365408308,0.2,0.2857142857142857
2014-01-29,0.9177124431237739,1.0,0.21428571428571427
2014-02-04,0.918758914332146,1.0,0.19444444444444445
2014-02-06,0.6028158822538136,0.2,0.6
2014-02-07,0.8726263767275542,0.16666666666666666,0.3333333333333333
2014-02-08,0.7837244287125619,0.3333333333333333,0.4
2014-02-19,0.8201297792131297,0.5,0.2857142857142857
2014-02-20,0.68476381953983,0.5,0.5
2014-02-21,0.6845538963111499,0.5,0.5
2014-02-26,0.6339527182020207,0.3333333333333333,0.5
2014-03-01,0.5965378365408308,0.2,0.2857142857142857
2014-03-03,0.5371325095530918,0.14285714285714285,0.5555555555555556
2014-03-07,1.0,1.0,0.0
2014-03-09,1.0,0.125,0.0
2014-03-13,1.0,1.0,0.0
2014-03-14,1.0,1.0,0.0
2014-03-25,0.5549093326206245,0.2,0.6
2014-03-26,1.0,1.0,0.0
2014-03-27,0.68476381953983,0.5,0.5
2014-04-02,1.0,1.0,0.0
2014-04-10,1.0,0.3333333333333333,0.0
2014-04-12,1.0,0.25,0.0
2014-04-15,0.903691804639032,0.125,0.2857142857142857
2014-04-16,0.6928998152559478,0.25,0.5
2014-04-21,0.7076553232957626,0.3333333333333333,0.6666666666666666
2014-04-26,0.6928998152559478,0.25,0.5
2014-05-07,0.9194086789917885,0.25,0.5
2014-05-20,0.7654147032144297,0.2,0.4
2014-05-21,0.7164769384257332,0.16666666666666666,0.5333333333333333
2014-06-02,0.7441139087076081,0.3333333333333333,0.6
2014-06-12,0.9676621672624736,1.0,0.3333333333333333
2014-06-20,0.9143942278662865,0.25,0.5333333333333333
2014-07-02,0.7821813258428748,0.25,0.4
2014-07-05,0.7916462844010247,0.25,0.3333333333333333
2014-07-06,0.7383324256210866,0.2,0.47619047619047616
2014-07-09,0.7137615436937962,0.16666666666666666,0.42857142857142855
2014-07-25,0.7231814287005247,0.16666666666666666,0.3888888888888889
2014-08-18,1.0,0.2,0.0
2014-08-23,1.0,0.16666666666666666,0.0
2014-09-08,1.0,0.14285714285714285,0.0
2014-09-11,0.5613210354494201,0.14285714285714285,0.2857142857142857
2014-09-14,0.5652590149442046,0.1111111111111111,0.2222222222222222
2014-10-13,0.5688897964638592,0.1,0.2
2014-10-14,0.5730684368414779,0.09090909090909091,0.18181818181818182
2014-10-24,0.5775702831687369,0.08333333333333333,0.16666666666666666
2015-01-05,0.6273342909089168,0.16666666666666666,0.16666666666666666
2015-01-10,0.6139070059823859,0.08333333333333333,0.2948717948717949
2015-01-12,0.7458240536053897,0.07692307692307693,0.28205128205128205
2015-02-05,0.7542537167665909,0.06666666666666667,0.24761904761904763
2015-02-16,0.7582608481495491,0.0625,0.23333333333333334
2015-03-20,0.7621276851743576,0.058823529411764705,0.22058823529411764
2015-03-22,0.7658566872062104,0.05555555555555555,0.20915032679738563
2015-03-24,0.7694519172742627,0.05263157894736842,0.19883040935672514
2015-04-01,0.7729183419896312,0.05,0.18947368421052632
2015-04-03,0.6595287415890642,0.125,0.19047619047619047
2015-04-27,0.7762613853512343,0.047619047619047616,0.18095238095238095
2015-06-01,0.7794866439518566,0.045454545454545456,0.17316017316017315
2015-06-02,0.7825997062191596,0.043478260869565216,0.16600790513833993
2015-06-17,0.5123208439748189,0.05,0.16666666666666666
2015-06-28,0.785606039437037,0.041666666666666664,0.15942028985507245
2015-06-29,1.0,1.0,0.0
2015-07-01,0.8873029074160951,0.09090909090909091,0.32727272727272727
2015-07-05,0.5855434543044579,0.16666666666666666,0.47619047619047616
2015-07-06,0.6087227661695884,0.2,0.4
2015-07-14,1.0,1.0,0.0
2015-07-16,0.7541407115682176,0.16666666666666666,0.5333333333333333
2015-07-17,0.8783200916655112,0.14285714285714285,0.25
2015-07-18,1.0,1.0,0
2015-07-19,0.5936422523677674,0.2,0.7
2015-07-20,0.6779210867441469,0.16666666666666666,0.6
2015-07-21,0.7718286383522269,0.3333333333333333,0.6666666666666666
2015-07-22,0.9112121530969526,0.2,0.4
2015-07-23,0.6278798870240494,0.2,0.6666666666666666
2015-07-24,0.5457080700407135,0.1,0.7111111111111111
2015-07-27,0.7852796846419284,0.25,0.6666666666666666
2015-07-28,0.6802079463148357,0.14285714285714285,0.5357142857142857
2015-07-29,0.7849632928282229,0.16666666666666666,0.4722222222222222
2015-07-30,0.812904047437831,0.2,0.3333333333333333
2015-07-31,0.6806448396080462,0.2,0.5333333333333333
2015-08-03,1.0,0.5,0.0
2015-08-04,1.0,1.0,0.0
2015-08-05,0.8670870086853021,0.3333333333333333,0.6666666666666666
2015-08-06,1.0,0.3333333333333333,0.0
2015-08-07,0.8271972081844375,0.25,0.2222222222222222
2015-08-08,1.0,1.0,0.0
2015-08-10,1.0,0.5,0.0
2015-08-11,0.9627179647074077,0.08333333333333333,0.3181818181818182
2015-08-12,0.8560246248851134,0.09090909090909091,0.21818181818181817
2015-08-13,0.8522832520425531,0.125,0.2857142857142857
2015-08-14,0.9637934267139596,0.3333333333333333,0.26666666666666666
2015-08-15,0.8901492977671661,0.5,0.21428571428571427
2015-08-16,0.6702315792054685,0.125,0.42857142857142855
2015-08-17,0.9743782362280041,0.5,0.2
2015-08-18,0.9347830044025992,0.16666666666666666,0.2857142857142857
2015-08-19,1.0,0.25,0.0
2015-08-20,0.9223096572937755,0.25,0.26666666666666666
2015-08-21,0.8181911508080009,0.125,0.3333333333333333
2015-08-22,0.9656865170706355,0.3333333333333333,0.3333333333333333
2015-08-24,1.0,1.0,0.0
2015-08-25,1.0,1.0,0.0
2015-08-26,0.8821211986607034,0.5,0.6666666666666666
2015-08-27,1.0,1.0,0.0
2015-08-28,1.0,1.0,0.0
2015-08-29,0.7718286383522269,0.3333333333333333,0.6666666666666666
2015-08-30,0.6317150572518571,0.1,0.6444444444444445
2015-08-31,0.9426026010077423,0.3333333333333333,0.3
2015-09-01,1.0,1.0,0.0
2015-09-02,1.0,1.0,0.0
2015-09-03,0.9362837518703622,1.0,0.3333333333333333
2015-09-04,0.761295252799247,0.25,0.38095238095238093
2015-09-06,0.8597186998521972,0.5,1.0
2015-09-08,1.0,0.5,0.0
2015-09-09,1.0,1.0,0.0
2015-09-10,0.5729320048003321,0.3333333333333333,0.5
2015-09-14,0.8963266255205555,0.2,0.42857142857142855
2015-09-15,0.735163192127708,0.5,0.3
2015-09-16,1.0,1.0,0.0
2015-09-17,1.0,1.0,0.0
2015-09-21,1.0,1.0,0.0
2015-09-22,1.0,1.0,0.0
2015-09-23,0.9434631134201067,1.0,0.3333333333333333
2015-09-25,0.8403030283801005,0.3333333333333333,0.6666666666666666
2015-09-26,0.7336334328055388,0.5,0.6666666666666666
2015-09-27,0.6558311593971925,0.2,0.6428571428571429
2015-09-28,0.7241888770945477,0.25,0.6666666666666666
2015-09-29,1.0,1.0,0.0
2015-09-30,1.0,0.5,0.0
2015-10-01,0.9522357846460809,0.25,0.5
2015-10-02,0.7396673768007592,0.3333333333333333,1.0
2015-10-03,1.0,0.5,0.0
2015-10-04,1.0,1.0,0.0
2015-10-05,1.0,1.0,0
2015-10-07,1.0,0.5,0.0
2015-10-08,1.0,1.0,0.0
2015-10-10,0.7179907895082851,0.3333333333333333,0.6666666666666666
2015-10-12,1.0,1.0,0.0
2015-10-14,0.871891966136623,0.5,0.3333333333333333
2015-10-16,0.8670870086853021,0.3333333333333333,0.6666666666666666
2015-10-21,1.0,1.0,0.0
2015-10-22,0.8821211986607034,0.5,0.6666666666666666
2015-10-23,1.0,1.0,0.0
2015-10-24,1.0,1.0,0.0
2015-10-26,0.798183210194245,0.3333333333333333,0.2
2015-10-27,1.0,0.5,0.0
2015-10-28,1.0,1.0,0.0
2015-10-29,1.0,0.5,0.0
2015-10-30,1.0,0.3333333333333333,0.0
2015-11-01,1.0,1.0,0
2015-11-03,0.9896416782440803,1.0,0.3333333333333333
2015-11-04,0.8699861138185654,0.5,0.5
2015-11-05,0.7006705188475488,0.5,1.0
2015-11-06,0.9769420598816458,0.5,0.2
2015-11-07,1.0,0.5,0.0
2015-11-08,0.7718286383522269,0.3333333333333333,0.6666666666666666
2015-11-09,0.6981488369967672,0.25,0.3
2015-11-10,0.9397312083584635,0.14285714285714285,0.47619047619047616
2015-11-11,1.0,0.5,0.0
2015-11-12,1.0,0.5,0.0
2015-11-13,1.0,1.0,0.0
2015-11-14,0.8000592197093912,0.5,0.5
2015-11-15,1.0,0.5,0.0
2015-11-16,0.6197181082777508,0.2,0.6666666666666666
2015-11-17,0.6671230184686889,0.5,1.0
2015-11-20,1.0,1.0,0
2015-11-21,1.0,1.0,0
2015-11-27,1.0,1.0,0
2015-12-07,1.0,1.0,0
2015-12-08,0.7847102305865066,0.2,0.6
2015-12-15,1.0,1.0,0.0
2015-12-16,1.0,1.0,0
2015-12-21,1.0,1.0,0
2015-12-22,1.0,0.5,0.0
2015-12-23,0.9440767405536209,0.3333333333333333,0.6666666666666666
2015-12-28,0.8597186998521972,0.5,1.0
2016-01-03,0.68849953466165,0.5,0.5
2016-01-04,0.9833091574537469,0.5,0.2
2016-01-06,1.0,0.5,0.0
2016-01-07,1.0,1.0,0.0
2016-01-12,1.0,1.0,0
2016-01-20,1.0,1.0,0
2016-01-21,0.8403030283801005,0.3333333333333333,0.6666666666666666
2016-01-25,1.0,1.0,0.0
2016-01-26,0.7911029660536214,0.3333333333333333,0.5
2016-01-27,0.7401625457308041,0.5,0.5
2016-01-28,0.8821211986607034,0.5,0.6666666666666666
2016-01-29,1.0,1.0,0
2016-01-30,1.0,1.0,0.0
2016-02-02,1.0,1.0,0
2016-02-03,0.8597186998521972,0.5,1.0
2016-02-04,1.0,0.5,0.0
2016-02-06,1.0,1.0,0.0
2016-02-07,1.0,0.3333333333333333,0.0
2016-02-10,0.7163176340401396,0.3333333333333333,0.3333333333333333
2016-02-11,0.8487413205097284,0.2,0.7
2016-02-12,0.7885572285768825,0.25,0.6
2016-02-13,0.850088991442576,0.3333333333333333,0.2
2016-02-15,1.0,0.5,0.0
2016-02-16,0.6421895981280772,0.14285714285714285,0.7142857142857143
2016-02-17,0.5936422523677674,0.2,0.7
2016-02-19,1.0,1.0,0
2016-02-20,1.0,1.0,0.0
2016-02-21,1.0,1.0,0.0
2016-02-23,1.0,0.3333333333333333,0.0
2016-02-24,0.7448796992262948,0.5,0.26666666666666666
2016-02-25,1.0,1.0,0.0
2016-02-26,1.0,0.5,0.0
2016-02-29,1.0,0.3333333333333333,0.0
2016-03-02,1.0,0.5,0.0
2016-03-03,0.7090967053352889,0.5,0.3333333333333333
2016-03-08,0.9573251664526453,0.25,0.5
2016-03-09,1.0,0.3333333333333333,0.0
2016-03-10,0.7781917296618353,0.3333333333333333,0.5
2016-03-11,0.8378055041652652,0.25,0.4
2016-03-13,0.5777469134364067,0.3333333333333333,1.0
2016-03-14,0.7359341462068419,0.16666666666666666,0.6
2016-03-15,0.5621953911499521,0.3333333333333333,0.6666666666666666
2016-03-16,0.7529490130858947,0.16666666666666666,0.4642857142857143
2016-03-17,0.6939817340507357,0.2,0.6
2016-03-18,0.7842740594948538,0.25,0.5
2016-03-19,1.0,1.0,0
2016-03-22,1.0,1.0,0
2016-03-23,1.0,1.0,0
2016-03-28,0.5985257201981717,0.3333333333333333,0.6666666666666666
2016-03-29,0.7079131619521236,0.25,0.5
2016-03-30,1.0,1.0,0
2016-03-31,1.0,0.5,0.0
2016-04-01,1.0,1.0,0
2016-04-02,1.0,1.0,0
2016-04-03,1.0,1.0,0
2016-04-14,1.0,1.0,0.0
2016-04-18,1.0,1.0,0.0
2016-04-20,1.0,0.5,0.0
2016-04-21,1.0,1.0,0
2016-04-25,1.0,1.0,0
2016-04-27,1.0,1.0,0
2016-04-29,0.9574655569824624,1.0,0.3333333333333333
2016-04-30,0.9192079387825652,1.0,0.5
2016-05-03,0.8597186998521972,0.5,1.0
2016-05-13,1.0,1.0,0
2016-05-14,1.0,0.5,0.0
2016-05-22,1.0,1.0,0
2016-05-26,1.0,1.0,0
2016-05-28,1.0,1.0,0
2016-05-31,0.8597186998521972,0.5,1.0
2016-06-04,1.0,1.0,0
2016-06-21,1.0,1.0,0
2016-06-24,1.0,1.0,0
2016-06-26,0.871891966136623,0.5,0.3333333333333333
2016-06-27,0.8957338682538646,0.5,0.2
2016-06-28,0.7854788302117914,0.5,0.6
2016-06-30,1.0,1.0,0.0
2016-07-01,1.0,1.0,0.0
2016-07-04,0.8927413308469401,0.5,0.4
2016-07-05,1.0,1.0,0.0
2016-07-06,0.7851144250702093,0.5,0.6666666666666666
2016-07-07,1.0,1.0,0
2016-07-08,0.9865876216026614,1.0,0.3333333333333333
2016-07-09,0.9676621672624736,1.0,0.3333333333333333
2016-07-11,1.0,1.0,0
2016-07-12,1.0,1.0,0.0
2016-07-13,1.0,1.0,0.0
2016-07-14,1.0,1.0,0.0
2016-07-17,1.0,1.0,0.0
2016-07-18,1.0,1.0,0.0
2016-07-20,1.0,1.0,0.0
2016-07-23,1.0,1.0,0
2016-07-25,1.0,1.0,0.0
2016-07-28,1.0,1.0,0
2016-07-30,0.7609096232928763,0.5,1.0
2016-07-31,0.8481380118965414,0.25,0.5
2016-08-07,0.7851144250702093,0.5,0.6666666666666666
2016-08-10,0.8597186998521972,0.5,1.0
2016-08-14,0.8037213937324477,0.3333333333333333,0.6666666666666666
2016-08-15,0.6190934694597943,0.3333333333333333,0.6666666666666666
2016-08-16,0.7940412220979335,0.3333333333333333,0.5
2016-08-17,0.968641657937172,1.0,0.2
2016-08-19,0.7609096232928763,0.5,1.0
2016-08-20,0.5363762877276854,0.25,0.6
2016-08-24,0.5913615641849174,0.16666666666666666,0.6
2016-08-29,0.5978836307495241,0.14285714285714285,0.6190476190476191
2016-08-30,0.6272871854285548,0.1111111111111111,0.6111111111111112
2016-08-31,0.662657964895623,0.14285714285714285,0.5714285714285714
2016-09-04,0.5620187195082486,0.2,0.7
2016-09-05,0.7239127213626652,0.1,0.5111111111111111
2016-09-09,0.6489082716740693,0.25,0.6
2016-09-10,0.68806943615909,0.5,0.5714285714285714
2016-09-11,0.8470858852562799,0.25,0.6
2016-09-12,0.6243903046003605,0.125,0.6071428571428571
2016-09-13,0.6320243212822082,0.2,0.7333333333333333
2016-09-14,0.6093006349306008,0.14285714285714285,0.5714285714285714
2016-09-15,0.6952023782803662,0.5,0.5333333333333333
2016-09-16,0.8786746795305955,0.25,0.5
2016-09-17,0.8329762261778096,0.25,0.6666666666666666
2016-09-20,0.650351242917957,0.16666666666666666,0.7333333333333333
2016-09-21,0.6112818536941567,0.16666666666666666,0.7333333333333333
2016-09-24,0.7829417406581648,0.3333333333333333,0.6666666666666666
2016-09-25,0.8997166349011239,0.25,0.5
2016-09-27,0.9323482216292646,0.3333333333333333,0.6666666666666666
2016-09-30,0.9145075410365016,0.25,0.4
2016-10-01,0.7655383963424468,0.25,0.4
2016-10-02,0.6928213220401283,0.3333333333333333,0.5
2016-10-04,0.991052033446262,0.5,0.2
2016-10-06,0.9722359015853438,0.25,0.5
2016-10-07,0.7294649120417359,0.2,0.5
2016-10-08,0.6960274982747239,0.16666666666666666,0.6
2016-10-13,0.6637417281369334,0.14285714285714285,0.6666666666666666
2016-10-17,0.6374138220057788,0.2,0.6
2016-10-25,0.6316151312920423,0.16666666666666666,0.5333333333333333
2016-10-26,0.8991950691321657,1.0,0.3333333333333333
2016-10-27,0.9722359015853438,0.25,0.5
2016-10-28,0.8871412149426097,0.5,0.5
2016-10-31,0.8593682743882266,0.16666666666666666,0.4
2016-11-01,0.9598704987649912,0.16666666666666666,0.4
2016-11-02,0.9526058898090978,1.0,0.3333333333333333
2016-11-03,0.7857013135637532,0.16666666666666666,0.42857142857142855
2016-11-04,0.9296841543542828,0.3333333333333333,0.2857142857142857
2016-11-05,1.0,0.3333333333333333,0.0
2016-11-06,0.7172411861627845,0.25,0.26666666666666666
2016-11-07,0.8167236054593232,0.3333333333333333,0.2
2016-11-10,0.6655138048470942,0.25,0.5333333333333333
2016-11-14,0.9618654798933151,1.0,0.2
2016-11-15,0.8019310549967734,0.2,0.5238095238095238
2016-11-18,0.9900750978446663,1.0,0.3333333333333333
2016-11-20,0.9440767405536209,0.3333333333333333,0.6666666666666666
2016-11-21,1.0,1.0,0.0
2016-11-23,1.0,1.0,0.0
2016-11-29,0.9949896733660516,0.5,0.2
2016-12-02,0.8403030283801005,0.3333333333333333,0.6666666666666666
2016-12-08,1.0,1.0,0.0
2016-12-14,0.871891966136623,0.5,0.3333333333333333
2016-12-15,0.8332981641227873,0.16666666666666666,0.42857142857142855
2016-12-16,0.8094654546096314,0.16666666666666666,0.38095238095238093
2016-12-19,0.8093861980185394,0.2,0.4666666666666667
2016-12-20,0.6503560629899646,0.16666666666666666,0.6190476190476191
2016-12-21,0.637642748891161,0.2,0.6
2016-12-22,1.0,1.0,0.0
2016-12-23,1.0,0.5,0.0
2016-12-28,0.9776933104081648,1.0,0.16666666666666666
2016-12-29,1.0,1.0,0.0
2016-12-30,0.9794972560188923,1.0,0.2
2017-01-02,0.9661639012068235,0.3333333333333333,0.3333333333333333
2017-01-03,1.0,1.0,0.0
2017-01-04,0.963081246217156,0.25,0.19047619047619047
2017-01-06,1.0,1.0,0.0
2017-01-07,1.0,0.25,0.0
2017-01-09,0.9872463955807207,0.25,0.3333333333333333
2017-01-11,1.0,1.0,0.0
2017-01-13,1.0,1.0,0.0
2017-01-16,0.9694749021517531,0.3333333333333333,0.3
2017-01-17,1.0,1.0,0.0
2017-01-18,0.7720152997369125,0.3333333333333333,0.5
2017-01-21,0.784208556253389,0.5,0.6666666666666666
2017-01-23,1.0,1.0,0.0
2017-01-26,0.7731557725297188,0.5,0.3333333333333333
2017-01-30,1.0,0.5,0.0
2017-01-31,1.0,0.25,0.0
2017-02-01,0.7478338557897698,0.3333333333333333,0.4
2017-02-02,0.7298056790046432,0.5,0.5
2017-02-06,0.8821211986607034,0.5,0.6666666666666666
2017-02-09,0.8596139055669277,0.3333333333333333,0.5
2017-02-11,0.6681298267102949,0.3333333333333333,0.6
2017-03-01,0.6768386902483223,0.5,0.6666666666666666
2017-03-06,1.0,0.3333333333333333,0.0
2017-03-07,1.0,0.25,0.0
2017-03-09,1.0,0.2,0.0
2017-03-10,0.8558112355261802,0.25,0.4
2017-03-11,0.8677427234871313,0.25,0.3333333333333333
2017-03-13,0.8354656520290049,0.14285714285714285,0.47619047619047616
2017-03-22,0.8677427234871313,0.25,0.3333333333333333
2017-03-23,0.8772480624836819,0.25,0.2857142857142857
2017-03-30,0.848856300678297,0.16666666666666666,0.42857142857142855
2017-04-04,0.7029231675559376,0.5,0.42857142857142855
2017-04-07,0.7368709143732446,0.5,0.4
2017-04-10,0.7805375370320153,0.2,0.5333333333333333
2017-04-11,0.9219814983802562,0.3333333333333333,0.39285714285714285
2017-04-12,0.6881516817232588,0.2,0.5
2017-04-13,0.7995143269433362,0.16666666666666666,0.4444444444444444
2017-04-15,0.6108313358930016,0.16666666666666666,0.7142857142857143
2017-04-16,0.8667957037959985,0.16666666666666666,0.5714285714285714
2017-04-19,0.8546555490726725,0.14285714285714285,0.5
2017-04-21,0.8605777880708164,0.125,0.4444444444444444
2017-04-22,0.7096229954537153,0.16666666666666666,0.5357142857142857
2017-04-24,0.8826910446818134,0.2,0.5238095238095238
2017-04-28,0.7221976275171959,0.2,0.5
2017-04-30,0.8584647141667398,0.16666666666666666,0.5357142857142857
2017-05-01,0.8598740965638364,0.16666666666666666,0.4722222222222222
2017-05-02,0.8527078300860893,0.14285714285714285,0.4666666666666667
2017-05-03,0.8358467485943829,0.125,0.5333333333333333
2017-05-05,0.9239764159206062,0.14285714285714285,0.4722222222222222
2017-05-09,0.9241058544296311,0.14285714285714285,0.4
2017-05-11,0.9249942309438702,0.14285714285714285,0.36363636363636365
2017-05-15,0.8281236859528057,0.1111111111111111,0.3333333333333333
2017-05-17,0.9690645093808846,0.2,0.25
2017-05-18,0.8893715041900518,0.2,0.35714285714285715
2017-06-05,0.8635620204246455,0.14285714285714285,0.37777777777777777
2017-06-07,0.779500315977148,0.16666666666666666,0.3611111111111111
2017-06-10,0.9068933375303042,0.2,0.26666666666666666
2017-06-13,0.8807141076470026,0.14285714285714285,0.32727272727272727
2017-06-15,0.7621026335983816,0.16666666666666666,0.30303030303030304
2017-06-19,0.910254193173495,0.16666666666666666,0.3111111111111111
2017-06-20,0.8831940274972314,0.125,0.3181818181818182
2017-06-22,0.8676375305431918,0.125,0.3181818181818182
2017-06-23,0.8676375305431918,0.125,0.3181818181818182
2017-06-26,0.7541530475587025,0.14285714285714285,0.3090909090909091
2017-06-27,0.7727402083851054,0.1,0.3238095238095238
2017-06-28,0.9402084361080433,0.2,0.25833333333333336
2017-06-29,0.9511609161833203,1.0,0.2967032967032967
