日期,ndcg,mrr,kendall_tau_distance
2020-04-14,0.9210446336968827,0.16666666666666666,0.4166666666666667
2020-04-15,0.8535833237794265,0.5,0.3333333333333333
2020-04-16,1.0,0.2,0.0
2020-04-18,0.8243823407062588,0.5,0.3333333333333333
2020-04-19,0.8838469780329911,0.3333333333333333,0.3333333333333333
2020-04-20,0.8557225607879726,0.3333333333333333,0.25
2020-05-02,0.7750122583407326,0.5,0.5
2020-05-03,1.0,0.25,0.0
2020-05-08,0.9065280314885752,0.5,0.4
2020-05-14,1.0,0.2,0.0
2020-05-15,0.7620809845914477,0.3333333333333333,0.3333333333333333
2020-05-17,0.8608507208033159,0.5,0.3333333333333333
2020-05-19,0.850834274847108,0.5,0.4
2020-05-20,0.8335863198354331,0.16666666666666666,0.28888888888888886
2020-05-26,0.8035532340366641,0.25,0.42857142857142855
2020-05-29,0.8012524050856491,0.25,0.32142857142857145
2020-06-03,0.8963753390648908,0.5,0.5
2020-06-04,0.7496751584672242,0.3333333333333333,0.4666666666666667
2020-06-12,1.0,1.0,0.0
2020-06-16,0.7750122583407326,0.5,0.5
2020-06-18,0.850834274847108,0.5,0.4
2020-06-19,0.8733683229467235,0.3333333333333333,0.4
2020-06-21,0.884649506350102,0.25,0.3333333333333333
2020-06-22,0.8986951132210991,0.3333333333333333,0.3333333333333333
2020-06-30,0.800918893347888,0.5,0.5
2020-07-01,0.800918893347888,0.5,0.5
2020-07-04,0.7993585250095432,0.5,0.5
2020-07-05,0.784208556253389,0.5,0.6666666666666666
2020-07-06,1.0,0.3333333333333333,0.0
2020-07-11,0.7698986984637216,0.25,0.4
2020-07-13,0.7807789774739649,0.3333333333333333,0.5
2020-07-25,0.8558112355261802,0.25,0.4
2020-08-01,0.7714111397867204,0.5,0.4
2020-08-02,0.7385468955807367,0.2,0.6666666666666666
2020-08-03,0.8054523746304594,0.3333333333333333,0.4
2020-08-04,0.8381840863879982,0.5,0.5
2020-08-05,0.7979168917078058,0.3333333333333333,0.4
2020-08-06,0.8075564311496549,0.5,0.47619047619047616
2020-08-08,0.8654140623196226,0.14285714285714285,0.25
2020-08-10,0.8734720819060509,0.14285714285714285,0.2857142857142857
2020-08-16,0.9065280314885752,0.5,0.4
2020-08-17,0.8214803050488158,0.5,0.3333333333333333
2020-08-19,0.8963753390648908,0.5,0.5
2020-08-20,0.8695612839618163,0.16666666666666666,0.3333333333333333
2020-08-21,0.85458070606605,0.125,0.42857142857142855
2020-08-22,0.8838469780329911,0.3333333333333333,0.3333333333333333
2020-08-24,0.7752773423616826,0.3333333333333333,0.3333333333333333
2020-08-25,1.0,0.2,0.0
2020-08-31,0.6896462525487569,0.16666666666666666,0.5
2020-09-02,0.7698986984637216,0.25,0.4
2020-09-04,0.8558112355261802,0.25,0.4
2020-09-06,0.7454535108249826,0.25,0.6
2020-09-10,0.8381840863879982,0.5,0.5
2020-09-11,1.0,0.25,0.0
2020-09-15,0.9065280314885752,0.5,0.4
2020-09-17,0.8207689008848864,0.3333333333333333,0.5
2020-09-18,0.8207689008848864,0.3333333333333333,0.5
2020-09-25,1.0,0.3333333333333333,0.0
2020-09-27,0.8596139055669277,0.3333333333333333,0.5
2020-09-30,0.8326308694800871,0.5,0.5
2020-10-02,0.8000592197093912,0.5,0.5
2020-10-03,0.8000592197093912,0.5,0.5
2020-10-04,0.8326308694800871,0.5,0.5
2020-10-05,0.8299250769438711,0.2,0.4
2020-10-06,1.0,0.3333333333333333,0.0
2020-10-09,1.0,0.25,0.0
2020-10-11,0.6529365433483985,0.25,0.5
2020-10-14,0.8963753390648908,0.5,0.5
2020-10-15,0.8241615165333148,0.5,0.4
2020-10-16,0.8149569676932725,0.5,0.3333333333333333
2020-10-17,0.8213137146137828,0.5,0.6666666666666666
2020-10-18,0.784208556253389,0.5,0.6666666666666666
2020-10-20,0.8213137146137828,0.5,0.6666666666666666
2020-10-21,0.8282809531097817,0.3333333333333333,0.5
2020-10-22,0.7916057293290035,0.25,0.7333333333333333
2020-10-24,0.784208556253389,0.5,0.6666666666666666
2020-10-25,0.7579237460681981,0.3333333333333333,0.6666666666666666
2020-10-26,0.8213137146137828,0.5,0.6666666666666666
2020-10-27,0.9473076982698868,0.3333333333333333,0.5
2020-10-28,0.8145672023038535,0.3333333333333333,0.6666666666666666
2020-10-29,1.0,1.0,0.0
2020-10-30,0.7864379259835013,0.3333333333333333,0.6666666666666666
2020-10-31,0.8250615173512543,0.5,0.5333333333333333
2020-11-01,0.8072827100923698,0.5,0.6666666666666666
2020-11-02,0.8145672023038535,0.3333333333333333,0.6666666666666666
2020-11-04,0.8270108644778076,0.2,0.4
2020-11-05,0.9329089739626153,0.25,0.5
2020-11-07,0.784208556253389,0.5,0.6666666666666666
2020-11-09,0.7778298604330828,0.5,0.5
2020-11-10,0.7993585250095432,0.5,0.5
2020-11-11,0.8282809531097817,0.3333333333333333,0.5
2020-11-12,0.9803529585179247,0.5,0.16666666666666666
2020-11-16,0.7858414863067842,0.5,0.6666666666666666
2020-11-17,0.7609096232928763,0.5,1.0
2020-11-22,0.7967075809905066,0.5,1.0
2020-11-23,0.9710252500226593,0.25,0.4
2020-11-24,1.0,1.0,0.0
2020-11-27,0.8808251803598827,0.3333333333333333,0.6666666666666666
2020-12-02,1.0,0.5,0.0
2020-12-03,0.8213137146137828,0.5,0.6666666666666666
2020-12-05,0.7689103216495798,0.3333333333333333,0.6666666666666666
2020-12-06,0.8145672023038535,0.3333333333333333,0.6666666666666666
2020-12-07,0.7579237460681981,0.3333333333333333,0.6666666666666666
2020-12-13,1.0,0.5,0.0
2020-12-18,0.784208556253389,0.5,0.6666666666666666
2020-12-24,1.0,1.0,0.0
2020-12-25,0.9455467526181449,0.16666666666666666,0.47619047619047616
2021-01-03,1.0,1.0,0
2021-01-04,1.0,1.0,0
2021-08-23,1.0,1.0,0
2021-08-30,1.0,1.0,0.0
2021-09-08,1.0,1.0,0.0
2021-09-09,0.9861514411397971,1.0,0.16666666666666666
2021-09-27,1.0,0.5,0.0
2021-10-11,1.0,0.3333333333333333,0.0
2021-10-25,1.0,0.25,0.0
2021-11-23,1.0,1.0,0.0
2021-11-24,1.0,1.0,0.0
2021-11-26,1.0,1.0,0.0
2021-12-02,1.0,1.0,0.0
2021-12-03,1.0,1.0,0.0
2021-12-06,1.0,0.3333333333333333,0.0
2021-12-11,0.8403030283801005,0.3333333333333333,0.6666666666666666
2021-12-13,0.980637019530922,1.0,0.3333333333333333
2021-12-14,1.0,0.3333333333333333,0.0
2021-12-19,1.0,1.0,0
