日期,ndcg,mrr,kendall_tau_distance
2020-06-20,1.0,0.3333333333333333,0.0
2020-06-21,0.8401498110374593,0.25,0.5
2020-06-22,0.8447122853992027,0.2,0.4
2020-06-23,0.6915582747376379,0.5,0.4
2020-06-25,1.0,0.16666666666666666,0.0
2020-06-26,1.0,0.14285714285714285,0.0
2020-06-27,1.0,0.125,0.0
2020-06-29,1.0,0.1111111111111111,0.0
2020-06-30,1.0,1.0,0.0
2020-07-02,1.0,0.09090909090909091,0.0
2020-07-08,0.8403030283801005,0.3333333333333333,0.6666666666666666
2020-07-09,0.8329762261778096,0.25,0.6666666666666666
2020-07-10,0.8398625486866789,0.2,0.6
2020-07-11,0.7240755608515467,0.2,0.7
2020-07-15,1.0,1.0,0
2020-07-16,1.0,1.0,0.0
2020-07-17,1.0,0.5,0.0
2020-07-24,1.0,1.0,0.0
2020-07-26,0.8597186998521972,0.5,1.0
2020-07-27,0.9852268707233874,0.25,0.5
2020-07-28,0.9777242507697853,0.2,0.4
2020-07-29,0.971109601918163,0.14285714285714285,0.2857142857142857
2020-07-30,0.8504430385239111,0.16666666666666666,0.3333333333333333
2020-08-01,0.6132563660823588,0.25,0.3333333333333333
2020-08-02,0.8504430385239111,0.16666666666666666,0.3333333333333333
2020-08-04,0.9590591125387566,1.0,0.23809523809523808
2020-08-05,1.0,1.0,0.0
2020-08-07,0.5902684116373776,0.3333333333333333,0.3333333333333333
2020-08-12,1.0,0.16666666666666666,0.0
2020-08-18,0.7620809845914477,0.3333333333333333,0.3333333333333333
2020-08-22,1.0,0.125,0.0
2020-08-25,1.0,0.09090909090909091,0.0
2020-08-29,1.0,0.07692307692307693,0.0
2020-09-01,1.0,1.0,0.0
2020-09-08,1.0,0.07142857142857142,0.0
2020-09-09,1.0,0.06666666666666667,0.0
2020-09-10,0.9319339961858607,0.3333333333333333,0.11764705882352941
2020-09-13,0.507171267542991,0.09090909090909091,0.21568627450980393
2020-09-14,0.9271275147885434,0.25,0.10526315789473684
2020-09-18,1.0,0.1111111111111111,0.0
2020-09-21,0.5957341639619895,0.14285714285714285,0.2
2020-09-22,0.7348731665830799,0.14285714285714285,0.2
2020-09-24,0.7414040887488853,0.2,0.35555555555555557
2020-09-28,1.0,0.1,0.0
2020-09-30,1.0,0.09090909090909091,0.0
2020-10-01,0.6273342909089168,0.16666666666666666,0.16666666666666666
2020-10-03,1.0,0.09090909090909091,0.0
2020-10-05,0.7909016444966287,0.5,0.15384615384615385
2020-10-07,0.7494703211674659,0.14285714285714285,0.27472527472527475
2020-10-08,0.9564412070889331,0.125,0.14285714285714285
2020-10-10,0.9356335081047814,0.1111111111111111,0.24761904761904763
2020-10-11,0.8483669578694637,0.08333333333333333,0.34285714285714286
2020-10-12,0.8519494203503745,0.07692307692307693,0.325
2020-10-14,1.0,0.1,0.0
2020-10-16,0.6052725087577151,0.14285714285714285,0.18181818181818182
2020-10-20,0.7223274682845454,0.1111111111111111,0.32727272727272727
2020-10-21,0.5994580502324217,0.1111111111111111,0.34545454545454546
2020-10-22,0.8973000184168797,0.25,0.2
2020-10-24,0.9022201427869664,0.25,0.18181818181818182
2020-10-25,0.8717547463057782,0.1,0.2
2020-10-26,0.8761602796854936,0.09090909090909091,0.18181818181818182
2020-10-28,0.6048814382916672,0.14285714285714285,0.3181818181818182
2020-10-29,0.699505924025255,0.1111111111111111,0.4393939393939394
2020-10-30,0.6015714684048664,0.07692307692307693,0.5128205128205128
2020-11-02,0.9065570825305159,0.25,0.16666666666666666
2020-11-06,1.0,0.08333333333333333,0.0
2020-11-07,0.7352545599927064,0.07692307692307693,0.15384615384615385
2020-11-08,0.45832563588752967,0.08333333333333333,0.2948717948717949
2020-11-10,0.6273342909089168,0.16666666666666666,0.16666666666666666
2020-11-12,0.779849703700782,0.2,0.15384615384615385
2020-11-16,1.0,1.0,0.0
2020-11-17,0.9441762486955128,0.5,0.14285714285714285
2020-11-18,0.9224968568606894,0.25,0.11764705882352941
2020-11-20,1.0,0.058823529411764705,0.0
2020-11-24,0.8259410705920541,0.25,0.10526315789473684
2020-11-25,0.7245644823733206,0.5,0.1
2020-11-26,0.6168162063286389,0.1111111111111111,0.22794117647058823
2020-11-27,0.6187571111827964,0.1,0.22794117647058823
2020-11-29,0.8647047177975947,0.07692307692307693,0.22058823529411764
2020-11-30,0.7300087148220897,0.5,0.20915032679738563
2020-12-03,0.7136729727989654,0.1,0.24761904761904763
2020-12-05,0.5847125298405189,0.0625,0.3416666666666667
2020-12-06,0.6824693181581934,0.058823529411764705,0.4117647058823529
2020-12-07,0.7224852646110103,0.05,0.3631578947368421
2020-12-10,0.923133117749137,0.2,0.11764705882352941
2020-12-13,0.9224968568606894,0.25,0.11764705882352941
2020-12-17,1.0,1.0,0.0
2020-12-19,0.4563699325528181,0.06666666666666667,0.24166666666666667
2020-12-20,1.0,0.07142857142857142,0.0
2020-12-22,1.0,1.0,0.0
2020-12-26,1.0,0.07142857142857142,0.0
2020-12-27,0.7049451249319231,0.08333333333333333,0.23333333333333334
2020-12-28,0.7619710929183681,0.07692307692307693,0.22794117647058823
2020-12-30,0.8590336214682867,0.1111111111111111,0.20261437908496732
2020-12-31,0.8528338851705941,0.09090909090909091,0.26842105263157895
2021-01-03,1.0,0.06666666666666667,0.0
2021-01-04,0.948062155607805,0.5,0.125
2021-01-05,0.5327775414825814,0.125,0.125
2021-01-06,0.9813059748417378,1.0,0.10457516339869281
2021-01-07,0.7547343024528946,0.14285714285714285,0.11904761904761904
2021-01-08,0.64666974472238,0.25,0.20952380952380953
2021-01-09,0.54479955260973,0.0625,0.4458874458874459
2021-01-10,0.681389847413246,0.05555555555555555,0.4263157894736842
2021-01-12,0.8815286615049405,0.5,0.11764705882352941
2021-01-13,0.8844394817650831,0.5,0.1111111111111111
2021-01-15,0.847135286737074,0.3333333333333333,0.10526315789473684
2021-01-16,0.7795516402814998,0.09090909090909091,0.10526315789473684
2021-01-17,0.4718223270065456,0.05,0.19473684210526315
2021-01-18,1.0,1.0,0.0
2021-01-19,0.8771137431320314,0.25,0.09523809523809523
2021-01-20,0.8750013828623311,0.25,0.17316017316017315
2021-01-22,0.6037879135965234,0.16666666666666666,0.17316017316017315
2021-01-23,0.954666726318842,0.05,0.09523809523809523
2021-01-24,0.8657460469874723,0.05263157894736842,0.18947368421052632
2021-01-25,0.7116926732690472,0.05,0.4896551724137931
2021-01-26,0.7130100838856995,0.05,0.45057471264367815
2021-01-27,0.9191551208276189,0.09090909090909091,0.08333333333333333
2021-01-28,0.9118387318784491,0.08333333333333333,0.15333333333333332
2021-01-30,0.8903900532650558,0.04,0.1476923076923077
2021-01-31,0.8776070311414541,0.038461538461538464,0.20512820512820512
2021-02-01,0.6813174293027704,0.3333333333333333,0.2037037037037037
2021-02-03,0.8642676790368048,0.06666666666666667,0.15666666666666668
2021-02-04,0.9090014408064145,0.1,0.10526315789473684
2021-02-06,0.9065486586456786,0.05,0.09523809523809523
2021-02-13,1.0,0.047619047619047616,0.0
2021-02-14,1.0,0.045454545454545456,0.0
2021-02-16,0.9162184045848896,0.1,0.09090909090909091
2021-02-22,1.0,0.05263157894736842,0.0
2021-02-23,0.9154251349744952,0.1111111111111111,0.09523809523809523
2021-02-24,0.9171549330111421,0.09090909090909091,0.08695652173913043
2021-02-25,0.8903521295940338,0.05555555555555555,0.15333333333333332
2021-02-27,0.6433185814208544,0.043478260869565216,0.22153846153846155
2021-02-28,0.7642340272033897,0.045454545454545456,0.16304347826086957
