日期,ndcg,mrr,kendall_tau_distance
2016-03-29,1.0,1.0,0
2016-03-30,1.0,1.0,0
2016-03-31,1.0,1.0,0
2016-04-04,1.0,1.0,0
2016-05-18,0.9509457695419298,0.5,1.0
2016-05-20,1.0,1.0,0
2016-05-23,1.0,1.0,0
2016-05-24,0.8929112054732131,0.5,1.0
2016-05-31,1.0,1.0,0
2016-06-02,0.9454648253676741,0.25,0.6666666666666666
2016-06-03,1.0,1.0,0.0
2016-06-05,0.980637019530922,1.0,0.3333333333333333
2016-06-09,1.0,1.0,0.0
2016-06-14,1.0,0.5,0.0
2016-06-15,1.0,0.3333333333333333,0.0
2016-06-24,1.0,1.0,0.0
2016-06-28,1.0,0.5,0.0
2016-06-30,1.0,1.0,0.0
2016-07-12,1.0,1.0,0.0
2016-07-14,0.9570940108490575,0.3333333333333333,0.6666666666666666
2016-07-16,1.0,1.0,0.0
2016-07-20,1.0,1.0,0.0
2016-07-22,1.0,1.0,0.0
2016-07-25,0.9692787260227564,1.0,0.3333333333333333
2016-07-26,1.0,1.0,0.0
2016-07-27,1.0,1.0,0.0
2016-07-28,1.0,0.3333333333333333,0.0
2016-07-29,0.9834114722632786,1.0,0.3333333333333333
2016-07-30,0.9295284424441292,0.14285714285714285,0.3333333333333333
2016-07-31,1.0,1.0,0.0
2016-08-02,0.9728773657707042,0.3333333333333333,0.6666666666666666
2016-08-05,0.9854904886373149,1.0,0.3333333333333333
2016-08-08,1.0,1.0,0.0
2016-08-11,0.9821244024814945,1.0,0.2
2016-08-12,0.9876220049910625,1.0,0.2
2016-08-13,0.9854520426792378,1.0,0.2
2016-08-14,0.984237465530829,1.0,0.19047619047619047
2016-08-17,0.941829746177224,0.2,0.7
2016-08-20,0.9451224671611986,0.2,0.6
2016-08-21,0.9487085861109852,0.25,0.5
2016-08-26,0.9435839254188928,0.2,0.5333333333333333
2016-08-28,0.9727289154932172,1.0,0.3333333333333333
2016-09-03,0.9925089285312984,1.0,0.3333333333333333
2016-09-05,0.9502093700691215,0.2,0.3333333333333333
2016-09-08,0.9400589494717126,0.16666666666666666,0.4
2016-10-04,0.9930657158520378,1.0,0.13333333333333333
2016-10-27,0.9400589494717126,0.16666666666666666,0.4
2016-11-05,0.9607570956146919,1.0,0.3333333333333333
2016-11-07,0.9400589494717126,0.16666666666666666,0.4
2016-11-11,0.9140137730878263,0.1111111111111111,0.5833333333333334
2016-11-13,0.9497832623260556,0.2,0.4
2016-11-14,0.9690052509059,1.0,0.4
2016-11-27,0.9928284885157389,1.0,0.13333333333333333
2016-11-29,0.9388847971636982,0.16666666666666666,0.42857142857142855
2016-12-02,0.9373984980814252,0.16666666666666666,0.5333333333333333
2016-12-03,0.9683399628361272,1.0,0.3333333333333333
2016-12-04,0.9491948818346896,0.2,0.5
2016-12-06,0.9215464662144874,0.125,0.6071428571428571
2016-12-10,0.9954544370158857,1.0,0.1
2016-12-12,0.9956163985471493,1.0,0.13333333333333333
2016-12-18,0.9925509789438819,1.0,0.13333333333333333
2017-01-04,0.9174621634980057,0.14285714285714285,0.47619047619047616
2017-01-05,0.915277788846125,0.125,0.4642857142857143
2017-01-09,0.9925509789438819,1.0,0.13333333333333333
2017-01-11,0.9616901494054015,1.0,0.3333333333333333
2017-01-13,0.9857172543965212,1.0,0.26666666666666666
2017-01-22,1.0,1.0,0.0
2017-01-24,0.9616901494054015,1.0,0.3333333333333333
2017-01-25,0.9366925829187407,1.0,0.4444444444444444
2017-01-27,0.9223587060295512,0.125,0.4642857142857143
2017-01-28,0.9523123823011593,1.0,0.3484848484848485
2017-01-31,0.9544976949590761,1.0,0.42857142857142855
2017-02-07,0.9402566722381264,0.16666666666666666,0.4
2017-02-09,0.9402566722381264,0.16666666666666666,0.4
2017-02-10,0.9861596687904554,1.0,0.23809523809523808
2017-02-16,0.951352914266643,1.0,0.39285714285714285
2017-02-28,0.9258413366040237,0.1111111111111111,0.4166666666666667
2017-03-02,0.951352914266643,1.0,0.39285714285714285
2017-03-07,0.975383529048189,1.0,0.35714285714285715
2017-03-11,0.9865538428125694,1.0,0.21428571428571427
2017-03-17,0.951352914266643,1.0,0.39285714285714285
2017-03-18,0.9342709048769223,1.0,0.4222222222222222
2017-03-21,0.9506720519685077,1.0,0.35555555555555557
2017-03-23,0.9132225363698754,0.1,0.4
2017-03-26,0.9497809652210167,1.0,0.35555555555555557
2017-03-27,0.9535490353630421,1.0,0.3333333333333333
2017-03-28,0.9500645057696171,1.0,0.32727272727272727
2017-03-31,0.9495867742882043,1.0,0.3888888888888889
2017-04-11,0.9468286928749139,1.0,0.3888888888888889
2017-04-12,0.9127890050401263,0.1,0.4888888888888889
2017-04-13,0.9486499632304926,1.0,0.4222222222222222
2017-04-14,0.9397252748535807,1.0,0.4230769230769231
2017-04-16,0.9535490353630421,1.0,0.3333333333333333
2017-04-17,0.9545195843476906,1.0,0.3090909090909091
2017-04-21,0.9475849913330913,1.0,0.358974358974359
2017-04-23,0.9524985753224179,1.0,0.3611111111111111
